noSub_NULL_Unif,030FD_017550.jpg,046TE_037925.jpg,table_table,True,0.7902554046612487
noSub_NULL_Unif,030FD_017550.jpg,046TE_038650.jpg,table_table,True,0.7736279496145548
noSub_NULL_Unif,030FD_017550.jpg,046TE_055400.jpg,table_table,True,0.4579914506156938
noSub_NULL_Unif,030FD_017550.jpg,046TE_056550.jpg,table_table,True,0.5030230227443597
noSub_NULL_Unif,030FD_017550.jpg,046TE_056950.jpg,table_table,True,0.2538017320321269
noSub_NULL_Unif,030FD_017550.jpg,046TE_057200.jpg,table_table,True,0.3671741161207647
noSub_NULL_Unif,030FD_017550.jpg,046TE_071950.jpg,table_table,True,0.8000435696887934
noSub_NULL_Unif,030FD_017550.jpg,046TE_075875.jpg,table_table,True,0.6043367047405553
noSub_NULL_Unif,030FD_017550.jpg,046TE_077525.jpg,table_table,True,0.5644989165075021
noSub_NULL_Unif,030FD_017550.jpg,046TE_080375.jpg,table_table,True,0.5853574796884772
noSub_NULL_Unif,030FD_017550.jpg,047MS_005825.jpg,table_table,True,0.2201948498269721
noSub_NULL_Unif,030FD_017550.jpg,047MS_006500.jpg,table_table,True,0.8095470775630971
noSub_NULL_Unif,030FD_017550.jpg,047MS_007200.jpg,table_table,True,0.8125447198579548
noSub_NULL_Unif,030FD_017550.jpg,047MS_008025.jpg,table_table,True,0.7962918776215756
noSub_NULL_Unif,030FD_017550.jpg,047MS_008050.jpg,table_table,True,0.6375737997380878
noSub_NULL_Unif,030FD_017550.jpg,047MS_008200.jpg,table_table,True,0.7405523995180757
noSub_NULL_Unif,030FD_017550.jpg,047MS_009125.jpg,table_table,True,0.7642183934366387
noSub_NULL_Unif,030FD_017550.jpg,047MS_009350.jpg,table_table,True,0.862772524023048
noSub_NULL_Unif,030FD_017550.jpg,047MS_015225.jpg,table_table,True,0.7655720776911601
noSub_NULL_Unif,030FD_017550.jpg,047MS_015850.jpg,table_table,True,0.7096674385170275
noSub_NULL_Unif,030FD_017550.jpg,047MS_016200.jpg,table_table,True,0.5527309995860356
noSub_NULL_Unif,030FD_017550.jpg,047MS_019300.jpg,table_table,True,0.6044638508768093
noSub_NULL_Unif,030FD_022900.jpg,030FD_035525.jpg,table_table,True,0.6623147634015955
noSub_NULL_Unif,030FD_022900.jpg,030FD_035750.jpg,table_table,True,0.7622086288830082
noSub_NULL_Unif,030FD_022900.jpg,030FD_039150.jpg,table_table,True,0.7041604986020568
noSub_NULL_Unif,030FD_022900.jpg,030FD_043975.jpg,table_table,True,0.7262456439474634
noSub_NULL_Unif,030FD_022900.jpg,030FD_053225.jpg,table_table,True,0.5518744306318644
noSub_NULL_Unif,030FD_022900.jpg,030FD_054225.jpg,table_table,True,0.6773197774105235
noSub_NULL_Unif,030FD_022900.jpg,030FD_054925.jpg,table_table,True,0.5818912408931713
noSub_NULL_Unif,030FD_022900.jpg,030FD_073175.jpg,table_table,True,0.3650144266081905
noSub_NULL_Unif,030FD_022900.jpg,030FD_078075.jpg,table_table,True,0.2620192791058422
noSub_NULL_Unif,030FD_022900.jpg,030FD_078400.jpg,table_table,True,0.3525520002709574
noSub_NULL_Unif,030FD_022900.jpg,031HW_018725.jpg,table_table,True,0.5777450342735502
noSub_NULL_Unif,030FD_022900.jpg,031HW_018775.jpg,table_table,True,0.6561129370356151
noSub_NULL_Unif,030FD_022900.jpg,031HW_019250.jpg,table_table,True,0.3718533622822846
noSub_NULL_Unif,030FD_022900.jpg,031HW_019275.jpg,table_table,True,0.4147481288231159
noSub_NULL_Unif,030FD_022900.jpg,031HW_026025.jpg,table_table,True,0.5516801528759375
noSub_NULL_Unif,030FD_022900.jpg,031HW_028000.jpg,table_table,True,0.6542719982067594
noSub_NULL_Unif,030FD_022900.jpg,031HW_028500.jpg,table_table,True,0.7109649312178982
noSub_NULL_Unif,030FD_022900.jpg,031HW_028550.jpg,table_table,True,0.5986523085853716
noSub_NULL_Unif,030FD_022900.jpg,031HW_028625.jpg,table_table,True,0.586330702876378
noSub_NULL_Unif,030FD_022900.jpg,031HW_028750.jpg,table_table,True,0.6861480140936628
noSub_NULL_Unif,030FD_022900.jpg,031HW_028900.jpg,table_table,True,0.7257904878905578
noSub_NULL_Unif,030FD_022900.jpg,031HW_069850.jpg,table_table,True,0.4471397551972565
noSub_NULL_Unif,030FD_022900.jpg,032SR_011575.jpg,table_table,True,0.6126085407068003
noSub_NULL_Unif,030FD_022900.jpg,032SR_035375.jpg,table_table,True,0.3108358142178461
noSub_NULL_Unif,030FD_022900.jpg,032SR_035500.jpg,table_table,True,0.2978179047068036
noSub_NULL_Unif,030FD_022900.jpg,032SR_035825.jpg,table_table,True,0.357103285727655
noSub_NULL_Unif,030FD_022900.jpg,032SR_035950.jpg,table_table,True,0.6014781048513688
noSub_NULL_Unif,030FD_022900.jpg,032SR_042300.jpg,table_table,True,0.6447088187395242
noSub_NULL_Unif,030FD_022900.jpg,032SR_042400.jpg,table_table,True,0.5722977585113047
noSub_NULL_Unif,030FD_022900.jpg,032SR_053650.jpg,table_table,True,0.6983933369202422
noSub_NULL_Unif,030FD_022900.jpg,032SR_054300.jpg,table_table,True,0.6455954657059284
noSub_NULL_Unif,030FD_022900.jpg,032SR_055875.jpg,table_table,True,0.4110561725165001
noSub_NULL_Unif,030FD_022900.jpg,032SR_056200.jpg,table_table,True,0.2027559310992747
noSub_NULL_Unif,030FD_022900.jpg,032SR_088900.jpg,table_table,True,0.1064106123613016
noSub_NULL_Unif,030FD_022900.jpg,033SE_020325.jpg,table_table,True,0.0939364712576228
noSub_NULL_Unif,030FD_022900.jpg,033SE_022400.jpg,table_table,True,0.336864113404503
noSub_NULL_Unif,030FD_022900.jpg,033SE_025350.jpg,table_table,True,0.1231096763820387
noSub_NULL_Unif,030FD_022900.jpg,033SE_025450.jpg,table_table,True,0.1141205313287431
noSub_NULL_Unif,030FD_022900.jpg,033SE_025500.jpg,table_table,True,0.0880728664898155
noSub_NULL_Unif,030FD_022900.jpg,033SE_025525.jpg,table_table,True,0.1521264507004893
noSub_NULL_Unif,030FD_022900.jpg,033SE_025650.jpg,table_table,True,0.0959054350386507
noSub_NULL_Unif,030FD_022900.jpg,033SE_027550.jpg,table_table,True,0.6460398087785153
noSub_NULL_Unif,030FD_022900.jpg,033SE_027750.jpg,table_table,True,0.4345676713850492
noSub_NULL_Unif,030FD_022900.jpg,033SE_055475.jpg,table_table,True,0.6660427001955925
noSub_NULL_Unif,030FD_022900.jpg,033SE_061375.jpg,table_table,True,0.4695022521633568
noSub_NULL_Unif,030FD_022900.jpg,033SE_063275.jpg,table_table,True,0.4335223756703555
noSub_NULL_Unif,030FD_022900.jpg,036MR_059900.jpg,table_table,True,0.436246561558144
noSub_NULL_Unif,030FD_022900.jpg,036MR_061875.jpg,table_table,True,0.5666853011241412
noSub_NULL_Unif,030FD_022900.jpg,036MR_064875.jpg,table_table,True,0.6828203113035582
noSub_NULL_Unif,030FD_022900.jpg,036MR_066150.jpg,table_table,True,0.6107410644000208
noSub_NULL_Unif,030FD_022900.jpg,036MR_066450.jpg,table_table,True,0.7534579382028912
noSub_NULL_Unif,030FD_022900.jpg,036MR_066525.jpg,table_table,True,0.6380493029769381
noSub_NULL_Unif,030FD_022900.jpg,036MR_070450.jpg,table_table,True,0.508632226372866
noSub_NULL_Unif,030FD_022900.jpg,036MR_071050.jpg,table_table,True,0.1548734713070702
noSub_NULL_Unif,030FD_022900.jpg,036MR_076725.jpg,table_table,True,0.4944910477183064
noSub_NULL_Unif,030FD_022900.jpg,036MR_077625.jpg,table_table,True,0.3981427305742295
noSub_NULL_Unif,030FD_022900.jpg,036MR_077725.jpg,table_table,True,0.4699858053289935
noSub_NULL_Unif,030FD_022900.jpg,036MR_077875.jpg,table_table,True,0.5176909535254746
noSub_NULL_Unif,030FD_022900.jpg,037SM_006125.jpg,table_table,True,0.8267937236349523
noSub_NULL_Unif,030FD_022900.jpg,037SM_013050.jpg,table_table,True,0.5096833764082142
noSub_NULL_Unif,030FD_022900.jpg,037SM_043675.jpg,table_table,True,0.3940726799219008
noSub_NULL_Unif,030FD_022900.jpg,037SM_059050.jpg,table_table,True,0.3964005237654194
noSub_NULL_Unif,030FD_022900.jpg,037SM_059175.jpg,table_table,True,0.3253480091523312
noSub_NULL_Unif,030FD_022900.jpg,037SM_059225.jpg,table_table,True,0.4987114066431923
noSub_NULL_Unif,030FD_022900.jpg,037SM_060800.jpg,table_table,True,0.6693092794590194
noSub_NULL_Unif,030FD_022900.jpg,037SM_061575.jpg,table_table,True,0.4395541634862899
noSub_NULL_Unif,030FD_022900.jpg,037SM_062125.jpg,table_table,True,0.6074192197910668
noSub_NULL_Unif,030FD_022900.jpg,037SM_062675.jpg,table_table,True,0.758952865563561
noSub_NULL_Unif,030FD_022900.jpg,037SM_062750.jpg,table_table,True,0.5738611174457714
noSub_NULL_Unif,030FD_022900.jpg,037SM_066800.jpg,table_table,True,0.6497053483047247
noSub_NULL_Unif,030FD_022900.jpg,038RB_029800.jpg,table_table,True,0.338560304925287
noSub_NULL_Unif,030FD_022900.jpg,038RB_058500.jpg,table_table,True,0.6213737874700687
noSub_NULL_Unif,030FD_022900.jpg,038RB_062925.jpg,table_table,True,0.6231701170345968
noSub_NULL_Unif,030FD_022900.jpg,038RB_063925.jpg,table_table,True,0.5823110213573466
noSub_NULL_Unif,030FD_022900.jpg,038RB_064850.jpg,table_table,True,0.7325713065492901
noSub_NULL_Unif,030FD_022900.jpg,038RB_067525.jpg,table_table,True,0.5829507252212197
noSub_NULL_Unif,030FD_022900.jpg,038RB_068175.jpg,table_table,True,0.5378842807036645
noSub_NULL_Unif,030FD_022900.jpg,038RB_096050.jpg,table_table,True,0.6270720993939636
noSub_NULL_Unif,030FD_022900.jpg,038RB_096225.jpg,table_table,True,0.6073927295327096
noSub_NULL_Unif,030FD_022900.jpg,038RB_097825.jpg,table_table,True,0.5182667798906295
noSub_NULL_Unif,030FD_022900.jpg,038RB_098725.jpg,table_table,True,0.545511085459944
noSub_NULL_Unif,030FD_022900.jpg,038RB_098900.jpg,table_table,True,0.6069862118056898
noSub_NULL_Unif,030FD_022900.jpg,039ED_026025.jpg,table_table,True,0.5817039625910302
noSub_NULL_Unif,030FD_022900.jpg,039ED_055850.jpg,table_table,True,0.6666527839256671
noSub_NULL_Unif,030FD_022900.jpg,039ED_075550.jpg,table_table,True,0.5847160790344659
noSub_NULL_Unif,030FD_022900.jpg,039ED_075825.jpg,table_table,True,0.5790033107435459
noSub_NULL_Unif,030FD_022900.jpg,039ED_082650.jpg,table_table,True,0.6198964721760515
noSub_NULL_Unif,030FD_022900.jpg,039ED_082975.jpg,table_table,True,0.5109965548965014
noSub_NULL_Unif,030FD_022900.jpg,039ED_083000.jpg,table_table,True,0.5903154211058182
noSub_NULL_Unif,030FD_022900.jpg,039ED_083475.jpg,table_table,True,0.5675604878305206
noSub_NULL_Unif,030FD_022900.jpg,039ED_083600.jpg,table_table,True,0.725177719931762
noSub_NULL_Unif,030FD_022900.jpg,039ED_085575.jpg,table_table,True,0.5546927320033797
noSub_NULL_Unif,030FD_022900.jpg,039ED_085800.jpg,table_table,True,0.0797248162192538
noSub_NULL_Unif,030FD_022900.jpg,039ED_085875.jpg,table_table,True,0.6244499767400271
noSub_NULL_Unif,030FD_022900.jpg,042MB_003850.jpg,table_table,True,0.6102409907015812
noSub_NULL_Unif,030FD_022900.jpg,042MB_005525.jpg,table_table,True,0.6296661265947279
noSub_NULL_Unif,030FD_022900.jpg,042MB_036475.jpg,table_table,True,0.5640307182441104
noSub_NULL_Unif,030FD_022900.jpg,042MB_037900.jpg,table_table,True,0.5401903364741941
noSub_NULL_Unif,030FD_022900.jpg,042MB_041075.jpg,table_table,True,0.1471371713206276
noSub_NULL_Unif,030FD_022900.jpg,042MB_041100.jpg,table_table,True,0.135657141561959
noSub_NULL_Unif,030FD_022900.jpg,042MB_047525.jpg,table_table,True,0.7206035854712268
noSub_NULL_Unif,030FD_022900.jpg,042MB_047625.jpg,table_table,True,0.68458821153641
noSub_NULL_Unif,030FD_022900.jpg,042MB_047925.jpg,table_table,True,0.6760242036155063
noSub_NULL_Unif,030FD_022900.jpg,042MB_048100.jpg,table_table,True,0.6198053185662982
noSub_NULL_Unif,030FD_022900.jpg,042MB_049150.jpg,table_table,True,0.4306575390111227
noSub_NULL_Unif,030FD_022900.jpg,042MB_049375.jpg,table_table,True,0.7351843303877582
noSub_NULL_Unif,030FD_022900.jpg,043MP_022475.jpg,table_table,True,0.3113889382224664
noSub_NULL_Unif,030FD_022900.jpg,043MP_022650.jpg,table_table,True,0.2185855307777292
noSub_NULL_Unif,030FD_022900.jpg,043MP_022875.jpg,table_table,True,0.2032098674478671
noSub_NULL_Unif,030FD_022900.jpg,043MP_023100.jpg,table_table,True,0.3025675774513992
noSub_NULL_Unif,030FD_022900.jpg,043MP_023450.jpg,table_table,True,0.1126820204350399
noSub_NULL_Unif,030FD_022900.jpg,043MP_023700.jpg,table_table,True,0.1855329533946387
noSub_NULL_Unif,030FD_022900.jpg,043MP_023750.jpg,table_table,True,0.068255840125083
noSub_NULL_Unif,030FD_022900.jpg,043MP_025000.jpg,table_table,True,0.3110300624060874
noSub_NULL_Unif,030FD_022900.jpg,043MP_025425.jpg,table_table,True,0.2023897748514576
noSub_NULL_Unif,030FD_022900.jpg,043MP_025650.jpg,table_table,True,0.1213634832944137
noSub_NULL_Unif,030FD_022900.jpg,043MP_026200.jpg,table_table,True,0.3183466848023183
noSub_NULL_Unif,030FD_022900.jpg,043MP_026275.jpg,table_table,True,0.1340133993890591
noSub_NULL_Unif,030FD_022900.jpg,045NA_044525.jpg,table_table,True,0.6695524020051364
noSub_NULL_Unif,030FD_022900.jpg,045NA_044550.jpg,table_table,True,0.6374321061414282
noSub_NULL_Unif,030FD_022900.jpg,045NA_044675.jpg,table_table,True,0.6101861853751432
noSub_NULL_Unif,030FD_022900.jpg,045NA_047025.jpg,table_table,True,0.6177432003615013
noSub_NULL_Unif,030FD_022900.jpg,045NA_048250.jpg,table_table,True,0.6321699315340218
noSub_NULL_Unif,030FD_022900.jpg,045NA_048650.jpg,table_table,True,0.64547136761339
noSub_NULL_Unif,030FD_022900.jpg,045NA_048800.jpg,table_table,True,0.7324768330782052
noSub_NULL_Unif,030FD_022900.jpg,045NA_049350.jpg,table_table,True,0.6865262956912519
noSub_NULL_Unif,030FD_022900.jpg,045NA_049450.jpg,table_table,True,0.6899010406848889
noSub_NULL_Unif,030FD_022900.jpg,045NA_049700.jpg,table_table,True,0.6833958470359855
noSub_NULL_Unif,030FD_022900.jpg,045NA_049800.jpg,table_table,True,0.6795059141363755
noSub_NULL_Unif,030FD_022900.jpg,045NA_050175.jpg,table_table,True,0.679384357386361
noSub_NULL_Unif,030FD_022900.jpg,046TE_005350.jpg,table_table,True,0.7665871003805625
