030FD,030FD_012050.jpg,030FD_015400.jpg,bottle_bottle,True,0.5682781018450768
030FD,030FD_012050.jpg,030FD_015425.jpg,bottle_bottle,True,0.6387663864124027
030FD,030FD_012050.jpg,030FD_015500.jpg,bottle_bottle,True,0.5812307891862648
030FD,030FD_012050.jpg,030FD_015600.jpg,bottle_bottle,True,0.7211908073860455
030FD,030FD_012050.jpg,030FD_015625.jpg,bottle_bottle,True,0.7097826772331528
030FD,030FD_012050.jpg,030FD_015650.jpg,bottle_bottle,True,0.6988024309375737
030FD,030FD_012050.jpg,030FD_015725.jpg,bottle_bottle,True,0.4813560897014183
030FD,030FD_012050.jpg,030FD_015925.jpg,bottle_bottle,True,0.2191210401238907
030FD,030FD_012050.jpg,030FD_015950.jpg,bottle_bottle,True,0.7791304397062088
030FD,030FD_012050.jpg,030FD_015975.jpg,bottle_bottle,True,0.7448981736668601
030FD,030FD_012050.jpg,030FD_016050.jpg,bottle_bottle,True,0.6991081787715473
030FD,030FD_012050.jpg,030FD_016150.jpg,bottle_bottle,True,0.527741963560917
030FD,030FD_012050.jpg,030FD_016175.jpg,bottle_bottle,True,0.7077032957204695
030FD,030FD_012050.jpg,030FD_016200.jpg,bottle_bottle,True,0.6583788386116913
030FD,030FD_012050.jpg,030FD_016225.jpg,bottle_bottle,True,0.6540000759080474
030FD,030FD_012050.jpg,030FD_016275.jpg,bottle_bottle,True,0.8008385655232352
030FD,030FD_012050.jpg,030FD_016375.jpg,bottle_bottle,True,0.4255450472213486
030FD,030FD_012050.jpg,030FD_016400.jpg,bottle_bottle,True,0.6633162830974723
030FD,030FD_012050.jpg,030FD_016475.jpg,bottle_bottle,True,0.5080492121097702
030FD,030FD_012050.jpg,030FD_016750.jpg,bottle_bottle,True,0.4939052728026555
030FD,030FD_012050.jpg,030FD_016775.jpg,bottle_bottle,True,0.4377499848916586
030FD,030FD_012050.jpg,030FD_016800.jpg,bottle_bottle,True,0.5517916402816495
030FD,030FD_012050.jpg,030FD_016825.jpg,bottle_bottle,True,0.5083212237393239
030FD,030FD_012050.jpg,030FD_016950.jpg,bottle_bottle,True,0.4556719234679488
030FD,030FD_012050.jpg,030FD_016975.jpg,bottle_bottle,True,0.449466009734626
030FD,030FD_012050.jpg,030FD_017075.jpg,bottle_bottle,True,0.6854894759241739
030FD,030FD_012050.jpg,030FD_017100.jpg,bottle_bottle,True,0.7556367961492478
030FD,030FD_012050.jpg,030FD_017125.jpg,bottle_bottle,True,0.5443943039817091
030FD,030FD_012050.jpg,030FD_017425.jpg,bottle_bottle,True,0.4200182307986183
030FD,030FD_012050.jpg,030FD_017475.jpg,bottle_bottle,True,0.4366598812510822
030FD,030FD_012050.jpg,030FD_017500.jpg,bottle_bottle,True,0.590939369914202
030FD,030FD_012050.jpg,030FD_017650.jpg,bottle_bottle,True,0.6647482304276157
030FD,030FD_012050.jpg,030FD_017725.jpg,bottle_bottle,True,0.5235973800692063
030FD,030FD_012050.jpg,030FD_017775.jpg,bottle_bottle,True,0.4766917081586331
030FD,030FD_012050.jpg,030FD_017800.jpg,bottle_bottle,True,0.5604133882668173
030FD,030FD_012050.jpg,030FD_017825.jpg,bottle_bottle,True,0.4392480288342812
030FD,030FD_012050.jpg,030FD_017850.jpg,bottle_bottle,True,0.6053263464122414
030FD,030FD_012050.jpg,030FD_017875.jpg,bottle_bottle,True,0.5716868987548369
030FD,030FD_012050.jpg,030FD_017975.jpg,bottle_bottle,True,0.5394275671379498
030FD,030FD_012050.jpg,030FD_018025.jpg,bottle_bottle,True,0.4911254228646354
030FD,030FD_012050.jpg,030FD_018050.jpg,bottle_bottle,True,0.4569573986863015
